82 45 2.84385 1.19758 0.997997 0.0130395 
82 46 2.90849 1.14367 0.996478 0.0124733 
82 47 2.97312 1.01015 0.989507 0.0101945 
82 48 3.03775 0.89284 0.99375 0.0100863 
82 49 3.10239 0.914176 0.989512 0.0102784 
82 50 3.16702 0.942611 0.984146 0.00968303 
82 51 3.23165 0.824883 0.978194 0.00933345 
82 52 3.29629 0.915559 0.989995 0.00991699 
82 53 3.36092 0.921211 0.981229 0.00899948 
82 54 3.42555 1.04834 0.983467 0.00907091 
82 55 3.49018 1.05112 0.980257 0.0111184 
82 56 3.55482 1.04934 0.972674 0.0099597 
82 57 3.61945 1.1092 0.975503 0.0103535 
82 58 3.68408 1.00812 0.969894 0.00891855 
82 59 3.74872 0.947735 0.967203 0.0081757 
82 60 3.81335 1.02533 0.962507 0.00844417 
82 61 3.87798 0.954703 0.97154 0.00829802 
82 62 3.94262 1.13652 0.97761 0.00940904 
82 63 4.00725 1.04696 0.976368 0.00901235 
82 64 4.07188 1.02486 0.974462 0.00815977 
82 65 4.13651 1.0467 0.976378 0.00826788 
82 66 4.20115 1.08523 0.98563 0.00863773 
82 67 4.26578 0.989966 0.977127 0.00720444 
82 68 4.33041 1.08438 0.976737 0.00707421 
82 69 4.39505 0.947217 0.971633 0.00777418 
82 70 4.45968 0.996449 0.977981 0.0077162 
82 71 4.52431 0.972577 0.985943 0.00691901 
82 72 4.58895 1.00225 0.980326 0.00695898 
82 73 4.65358 1.05236 0.981038 0.00674327 
82 74 4.71821 1.0162 0.970513 0.00633873 
82 75 4.78285 0.960135 0.979109 0.00591932 
82 76 4.84748 0.970144 0.972871 0.00633067 
82 77 4.91211 1.03088 0.982686 0.00576623 
82 78 4.97674 1.03807 0.987623 0.00636024 
82 79 5.04138 1.00669 0.982422 0.0058828 
82 80 5.10601 0.99325 0.980852 0.00579739 
82 81 5.17064 0.887012 0.986282 0.00558575 
82 82 5.23528 0.943982 0.992425 0.0064192 
82 83 5.29991 1.02609 0.987634 0.00673231 
82 84 5.36454 1.03374 0.987576 0.00557312 
82 85 5.42918 0.973968 0.98338 0.00664097 
82 86 5.49381 0.986156 0.982465 0.00617757 
82 87 5.55844 0.999609 0.985656 0.00617605 
82 88 5.62307 0.977462 0.982876 0.00531731 
82 89 5.68771 1.04812 0.993291 0.00611618 
82 90 5.75234 0.967707 0.986645 0.00521812 
82 91 5.81697 1.03227 0.982344 0.00568944 
82 92 5.88161 1.00479 0.983538 0.0056362 
82 93 5.94624 1.0034 0.990937 0.00504927 
82 94 6.01087 0.965082 0.992671 0.00527961 
82 95 6.07551 1.04681 0.992696 0.00489012 
82 96 6.14014 0.983635 0.978726 0.00560746 
82 97 6.20477 0.959955 0.983466 0.00536852 
82 98 6.2694 0.966534 0.987226 0.00483444 
82 99 6.33404 0.924372 0.985952 0.00503086 
82 100 6.39867 0.986837 0.98885 0.00440254 
83 1 0 0 0 0 
83 2 0.064633 0 0 0 
83 3 0.129266 0 0 0 
83 4 0.193899 0 0 0 
83 5 0.258532 0 0 0 
83 6 0.323165 0 0 0 
83 7 0.387798 0 0 0 
83 8 0.452431 0 0 0 
83 9 0.517064 0 0 0 
83 10 0.581697 0 0 0 
83 11 0.64633 0 0 0 
83 12 0.710963 0 0 0 
83 13 0.775596 0 0 0 
83 14 0.84023 0 0.0004977 0.000365998 
83 15 0.904863 0.228353 0.142533 0.00816321 
83 16 0.969496 0.959274 1.02578 0.0239082 
83 17 1.03413 1.31312 1.94848 0.0379505 
83 18 1.09876 1.41468 2.11204 0.0482835 
83 19 1.16339 1.52005 1.98758 0.0383675 
83 20 1.22803 1.59894 1.75073 0.0364599 
83 21 1.29266 1.58727 1.57035 0.0304962 
83 22 1.35729 1.16684 1.43126 0.0295291 
83 23 1.42193 1.14262 1.27751 0.0260996 
83 24 1.48656 1.01287 1.20501 0.0248728 
83 25 1.55119 0.809879 1.17887 0.022063 
83 26 1.61583 1.24462 1.12661 0.0177463 
83 27 1.68046 0.849861 1.09018 0.0193407 
83 28 1.74509 0.89613 1.07023 0.0206139 
83 29 1.80973 0.985125 1.04256 0.017949 
83 30 1.87436 1.17032 1.03007 0.0172679 
83 31 1.93899 0.952635 1.01957 0.0196844 
83 32 2.00362 1.15723 1.01193 0.0188814 
83 33 2.06826 1.06656 1.00912 0.0165459 
83 34 2.13289 0.88187 0.994271 0.0171058 
83 35 2.19752 0.897244 0.997008 0.0149592 
83 36 2.26216 1.12734 0.994033 0.0161796 
83 37 2.32679 1.17743 1.0113 0.0152585 
83 38 2.39142 1.1064 1.01044 0.016001 
83 39 2.45606 1.14025 0.997327 0.0150384 
83 40 2.52069 1.01525 0.982351 0.0127676 
83 41 2.58532 0.848877 0.975677 0.0125092 
83 42 2.64995 0.826082 0.993371 0.0112978 
83 43 2.71459 0.887198 0.991912 0.0117733 
83 44 2.77922 1.00078 1.00309 0.0118435 
83 45 2.84385 1.12851 0.99957 0.012977 
83 46 2.90849 1.07044 0.997369 0.0123543 
83 47 2.97312 1.05978 0.990353 0.0101065 
83 48 3.03775 1.03043 0.994192 0.00997387 
83 49 3.10239 1.03901 0.990108 0.0101713 
83 50 3.16702 1.12085 0.985793 0.00970642 
83 51 3.23165 1.01086 0.978588 0.00922871 
83 52 3.29629 1.01577 0.990306 0.00980171 
83 53 3.36092 1.08893 0.982527 0.00898459 
83 54 3.42555 0.879736 0.982217 0.00904769 
83 55 3.49018 0.860759 0.978817 0.0110776 
83 56 3.55482 0.934668 0.972216 0.00984962 
83 57 3.61945 1.00453 0.975852 0.010234 
83 58 3.68408 1.0042 0.970307 0.00882013 
83 59 3.74872 0.952041 0.96702 0.00807867 
83 60 3.81335 1.05662 0.963641 0.00841853 
83 61 3.87798 1.08697 0.97293 0.00831456 
83 62 3.94262 1.04723 0.978449 0.00933276 
83 63 4.00725 0.974558 0.976346 0.00890313 
83 64 4.07188 0.980002 0.974528 0.00806114 
83 65 4.13651 0.976429 0.976378 0.00816766 
83 66 4.20115 1.04892 0.986393 0.00856703 
83 67 4.26578 1.09036 0.978491 0.00724667 
83 68 4.33041 0.973621 0.9767 0.00698856 
83 69 4.39505 0.92514 0.971072 0.00770035 
83 70 4.45968 0.866031 0.976632 0.00774108 
83 71 4.52431 0.852224 0.984332 0.00702244 
83 72 4.58895 0.897563 0.979329 0.00694657 
83 73 4.65358 0.957891 0.980759 0.00666736 
83 74 4.71821 1.01075 0.970998 0.00628063 
83 75 4.78285 1.10512 0.980627 0.00604145 
83 76 4.84748 0.897796 0.971966 0.006319 
83 77 4.91211 1.0004 0.982899 0.00570033 
83 78 4.97674 1.02767 0.988106 0.00630165 
83 79 5.04138 1.138 0.984296 0.00610631 
83 80 5.10601 1.08895 0.982154 0.00587334 
83 81 5.17064 1.04746 0.987019 0.00556705 
83 82 5.23528 1.00043 0.992522 0.00634212 
83 83 5.29991 0.914421 0.986752 0.00670894 
83 84 5.36454 1.01067 0.987854 0.00551259 
83 85 5.42918 1.01667 0.983781 0.00657272 
83 86 5.49381 1.09937 0.983873 0.00626313 
83 87 5.55844 1.01032 0.985953 0.00610842 
83 88 5.62307 0.959968 0.9826 0.0052601 
83 89 5.68771 0.963024 0.992927 0.00605303 
83 90 5.75234 0.891298 0.985497 0.00528132 
83 91 5.81697 0.910161 0.981475 0.00568736 
83 92 5.88161 0.943715 0.983058 0.00558851 
83 93 5.94624 0.958147 0.990542 0.00500368 
83 94 6.01087 0.941795 0.992058 0.00525151 
83 95 6.07551 1.02482 0.993083 0.00484632 
83 96 6.14014 1.04611 0.979538 0.00559867 
83 97 6.20477 1.03393 0.984074 0.00533818 
83 98 6.2694 1.05426 0.988034 0.00484365 
83 99 6.33404 0.936546 0.985357 0.0050054 
83 100 6.39867 0.981027 0.988755 0.00435019 
84 1 0 0 0 0 
84 2 0.064633 0 0 0 
84 3 0.129266 0 0 0 
84 4 0.193899 0 0 0 
84 5 0.258532 0 0 0 
84 6 0.323165 0 0 0 
84 7 0.387798 0 0 0 
84 8 0.452431 0 0 0 
84 9 0.517064 0 0 0 
84 10 0.581697 0 0 0 
84 11 0.64633 0 0 0 
84 12 0.710963 0 0 0 
84 13 0.775596 0 0 0 
84 14 0.84023 0 0.000491775 0.000361663 
84 15 0.904863 0.100164 0.142029 0.0080812 
84 16 0.969496 0.923846 1.02457 0.023653 
84 17 1.03413 1.90996 1.94802 0.0374987 
84 18 1.09876 1.69904 2.10712 0.0479579 
84 19 1.16339 1.54142 1.98227 0.0382783 
84 20 1.22803 1.5157 1.74793 0.0361318 
84 21 1.29266 1.69791 1.57187 0.0301692 
84 22 1.35729 1.4563 1.43155 0.029177 
84 23 1.42193 1.23856 1.27704 0.0257912 
84 24 1.48656 1.17829 1.20469 0.024577 
84 25 1.55119 1.05481 1.17739 0.0218487 
84 26 1.61583 1.10463 1.12635 0.0175357 
84 27 1.68046 1.15263 1.09093 0.0191236 
84 28 1.74509 0.940439 1.06868 0.0204256 
84 29 1.80973 1.00824 1.04215 0.0177388 
84 30 1.87436 0.784771 1.02715 0.0173092 
84 31 1.93899 0.768773 1.01659 0.0196765 
84 32 2.00362 0.877495 1.01033 0.0187237 
84 33 2.06826 0.8853 1.00765 0.016414 
84 34 2.13289 0.973198 0.99402 0.0169028 
84 35 2.19752 1.10083 0.998244 0.0148317 
84 36 2.26216 1.13739 0.99574 0.0160766 
84 37 2.32679 1.04749 1.01173 0.0150819 
84 38 2.39142 1.02195 1.01058 0.01581 
84 39 2.45606 1.04437 0.997888 0.0148689 
84 40 2.52069 0.97915 0.982313 0.0126147 
84 41 2.58532 0.85327 0.97422 0.012445 
84 42 2.64995 0.993276 0.99337 0.0111625 
84 43 2.71459 0.948838 0.991399 0.0116436 
84 44 2.77922 0.915869 1.00206 0.0117477 
84 45 2.84385 0.87958 0.998141 0.0129009 
84 46 2.90849 1.15939 0.999298 0.0123578 
84 47 2.97312 1.05432 0.991115 0.0100144 
84 48 3.03775 0.963764 0.99383 0.00986107 
84 49 3.10239 0.997102 0.990191 0.0100498 
84 50 3.16702 1.03951 0.986432 0.00961146 
84 51 3.23165 0.981111 0.978618 0.00911823 
84 52 3.29629 0.946179 0.98978 0.00969855 
84 53 3.36092 0.95729 0.982226 0.00888207 
84 54 3.42555 1.04769 0.982996 0.00897325 
84 55 3.49018 0.900743 0.977888 0.0109843 
84 56 3.55482 1.10505 0.973797 0.00985931 
84 57 3.61945 1.00764 0.976231 0.0101185 
84 58 3.68408 0.866257 0.969068 0.00880209 
84 59 3.74872 0.983778 0.96722 0.0079844 
84 60 3.81335 1.03704 0.964515 0.00836348 
84 61 3.87798 1.05279 0.973881 0.00826981 
84 62 3.94262 0.993809 0.978632 0.0092228 
84 63 4.00725 1.03472 0.977041 0.00882391 
84 64 4.07188 1.02754 0.975159 0.00798956 
84 65 4.13651 0.976324 0.976378 0.00806984 
84 66 4.20115 1.03312 0.986949 0.00848268 
84 67 4.26578 0.878741 0.977304 0.00725769 
84 68 4.33041 0.902347 0.975815 0.00696137 
84 69 4.39505 0.88294 0.970023 0.00768013 
84 70 4.45968 0.852789 0.975158 0.00778917 
84 71 4.52431 0.940578 0.983811 0.00695786 
84 72 4.58895 1.03007 0.979933 0.00688991 
84 73 4.65358 1.10085 0.982188 0.00674087 
84 74 4.71821 1.04896 0.971926 0.00627443 
84 75 4.78285 0.995989 0.98081 0.00597189 
84 76 4.84748 0.982706 0.972094 0.00624463 
84 77 4.91211 0.955411 0.982572 0.00564156 
84 78 4.97674 0.990235 0.988131 0.00622623 
84 79 5.04138 1.02316 0.984759 0.00605089 
84 80 5.10601 0.972282 0.982037 0.00580418 
84 81 5.17064 0.925722 0.986289 0.00554858 
84 82 5.23528 0.985873 0.992442 0.00626666 
84 83 5.29991 0.979792 0.986669 0.00662911 
84 84 5.36454 0.994806 0.987937 0.0054472 
84 85 5.42918 0.96874 0.983602 0.00649647 
84 86 5.49381 1.01338 0.984224 0.00619808 
84 87 5.55844 1.012 0.986263 0.00604322 
84 88 5.62307 0.967411 0.982419 0.00520025 
84 89 5.68771 0.947205 0.992382 0.00600526 
84 90 5.75234 1.05468 0.98632 0.00528266 
84 91 5.81697 1.07396 0.982576 0.0057261 
84 92 5.88161 1.00652 0.983337 0.00552864 
84 93 5.94624 1.02081 0.990903 0.00495687 
84 94 6.01087 1.01343 0.992312 0.00519484 
84 95 6.07551 0.960032 0.99269 0.00480442 
84 96 6.14014 1.0214 0.980036 0.00555401 
84 97 6.20477 1.07526 0.985159 0.00538482 
84 98 6.2694 1.03044 0.988539 0.00481219 
84 99 6.33404 1.0581 0.986223 0.0050207 
84 100 6.39867 1.00733 0.988977 0.00430378 
85 1 0 0 0 0 
85 2 0.064633 0 0 0 
85 3 0.129266 0 0 0 
85 4 0.193899 0 0 0 
85 5 0.258532 0 0 0 
85 6 0.323165 0 0 0 
85 7 0.387798 0 0 0 
85 8 0.452431 0 0 0 
85 9 0.517064 0 0 0 
85 10 0.581697 0 0 0 
85 11 0.64633 0 0 0 
85 12 0.710963 0 0 0 
85 13 0.775596 0 0 0 
85 14 0.84023 0 0.000485989 0.000357429 
85 15 0.904863 0.108987 0.14164 0.00799502 
85 16 0.969496 1.31219 1.02795 0.0236167 
85 17 1.03413 1.4474 1.94213 0.0375201 
85 18 1.09876 1.43784 2.09925 0.04804 
85 19 1.16339 1.81022 1.98025 0.0378794 
85 20 1.22803 1.43276 1.74423 0.0358962 
85 21 1.29266 1.49638 1.57098 0.0298254 
85 22 1.35729 1.5583 1.43305 0.0288702 
85 23 1.42193 0.943416 1.27312 0.0257864 
85 24 1.48656 0.901408 1.20113 0.0245468 
85 25 1.55119 1.07954 1.17624 0.0216208 
85 26 1.61583 1.1513 1.12664 0.0173307 
85 27 1.68046 1.16801 1.09183 0.018919 
85 28 1.74509 1.08231 1.06884 0.0201845 
85 29 1.80973 1.20322 1.04405 0.017631 
85 30 1.87436 1.07826 1.02775 0.0171149 
85 31 1.93899 0.99511 1.01633 0.0194453 
85 32 2.00362 0.768812 1.00748 0.018719 
85 33 2.06826 0.717788 1.00424 0.0165744 
85 34 2.13289 0.808145 0.991833 0.0168453 
85 35 2.19752 0.776651 0.995637 0.0148862 
85 36 2.26216 0.805663 0.993504 0.016043 
85 37 2.32679 0.872814 1.0101 0.0149928 
85 38 2.39142 0.988104 1.01031 0.0156251 
85 39 2.45606 0.967121 0.997526 0.0146973 
85 40 2.52069 1.04575 0.983059 0.0124878 
85 41 2.58532 1.00021 0.974526 0.0123015 
85 42 2.64995 1.15958 0.995325 0.0112023 
85 43 2.71459 0.97289 0.991181 0.0115079 
85 44 2.77922 0.950769 1.00145 0.0116243 
85 45 2.84385 0.998258 0.998142 0.0127483 
85 46 2.90849 0.955759 0.998785 0.0122223 
85 47 2.97312 1.01343 0.991377 0.00989941 
85 48 3.03775 1.00668 0.993981 0.00974554 
85 49 3.10239 1.11047 0.991606 0.0100312 
85 50 3.16702 1.01857 0.986811 0.00950524 
85 51 3.23165 1.03187 0.979244 0.00903208 
85 52 3.29629 1.16797 0.991877 0.00981037 
85 53 3.36092 1.08889 0.983481 0.00886621 
85 54 3.42555 1.16366 0.985122 0.00911824 
85 55 3.49018 1.19099 0.980395 0.0111401 
85 56 3.55482 1.17483 0.976162 0.0100256 
85 57 3.61945 1.10988 0.977803 0.0101216 
85 58 3.68408 1.06243 0.970167 0.008767 
85 59 3.74872 1.00307 0.967641 0.00790118 
85 60 3.81335 0.976302 0.964653 0.00826567 
85 61 3.87798 0.898041 0.972989 0.00822051 
85 62 3.94262 0.965093 0.978473 0.00911504 
85 63 4.00725 0.903188 0.976172 0.00876266 
85 64 4.07188 0.872556 0.973952 0.00798675 
85 65 4.13651 0.925816 0.975783 0.00799649 
85 66 4.20115 0.904658 0.985981 0.00843802 
85 67 4.26578 0.936403 0.976823 0.00718792 
85 68 4.33041 0.925826 0.975227 0.00690407 
85 69 4.39505 0.878055 0.968941 0.00766598 
85 70 4.45968 0.891274 0.974171 0.00775999 
85 71 4.52431 0.929728 0.983175 0.0069049 
85 72 4.58895 0.899912 0.978991 0.00687315 
85 73 4.65358 1.06868 0.983206 0.00673837 
85 74 4.71821 0.946956 0.971632 0.00620713 
85 75 4.78285 1.05833 0.981722 0.00597128 
85 76 4.84748 1.03778 0.972867 0.00621893 
85 77 4.91211 0.94739 0.982158 0.00559014 
85 78 4.97674 0.909396 0.987205 0.00622188 
85 79 5.04138 0.981942 0.984726 0.00597937 
85 80 5.10601 0.989675 0.982126 0.0057362 
85 81 5.17064 1.10407 0.987675 0.00565531 
85 82 5.23528 1.03608 0.992956 0.00621374 
85 83 5.29991 0.979615 0.986586 0.00655118 
85 84 5.36454 0.972042 0.98775 0.00538598 
85 85 5.42918 1.02853 0.984131 0.0064413 
85 86 5.49381 1.00811 0.984505 0.00613117 
85 87 5.55844 1.00164 0.986444 0.00597444 
85 88 5.62307 0.945326 0.981983 0.0051572 
85 89 5.68771 0.984626 0.992291 0.00593489 
85 90 5.75234 0.988407 0.986345 0.0052202 
85 91 5.81697 1.04906 0.983358 0.00571214 
85 92 5.88161 1.06659 0.984317 0.0055503 
85 93 5.94624 1.12146 0.992439 0.00513338 
85 94 6.01087 1.07002 0.993226 0.00521413 
85 95 6.07551 0.95326 0.992226 0.00477016 
85 96 6.14014 0.916885 0.979293 0.00553834 
85 97 6.20477 1.01212 0.985476 0.00533054 
85 98 6.2694 0.970128 0.988322 0.00476017 
85 99 6.33404 1.00111 0.986398 0.00496437 
85 100 6.39867 1.01407 0.989272 0.00426308 
86 1 0 0 0 0 
86 2 0.064633 0 0 0 
86 3 0.129266 0 0 0 
86 4 0.193899 0 0 0 
86 5 0.258532 0 0 0 
86 6 0.323165 0 0 0 
86 7 0.387798 0 0 0 
86 8 0.452431 0 0 0 
86 9 0.517064 0 0 0 
86 10 0.581697 0 0 0 
86 11 0.64633 0 0 0 
86 12 0.710963 0 0 0 
86 13 0.775596 0 0 0 
86 14 0.84023 0 0.000480338 0.000353294 
86 15 0.904863 0.0524174 0.140603 0.00796932 
86 16 0.969496 0.65723 1.02364 0.0237352 
86 17 1.03413 1.82378 1.94075 0.0371068 
86 18 1.09876 1.95597 2.09758 0.0475073 
86 19 1.16339 1.6594 1.97652 0.0376218 
86 20 1.22803 1.21779 1.7381 0.0360006 
86 21 1.29266 1.13696 1.56594 0.0299054 
86 22 1.35729 1.04477 1.42853 0.0288875 
86 23 1.42193 1.05897 1.27063 0.0256062 
86 24 1.48656 1.16327 1.20069 0.0242637 
86 25 1.55119 1.36174 1.1784 0.0214765 
86 26 1.61583 1.41096 1.12994 0.0174441 
86 27 1.68046 0.907057 1.08969 0.0188207 
86 28 1.74509 1.11767 1.06941 0.0199565 
86 29 1.80973 1.11668 1.04489 0.0174452 
86 30 1.87436 0.981811 1.02722 0.0169232 
86 31 1.93899 0.967184 1.01576 0.0192263 
86 32 2.00362 1.17494 1.00943 0.0186023 
86 33 2.06826 1.00693 1.00427 0.0163805 
86 34 2.13289 1.2466 0.994796 0.0169098 
86 35 2.19752 1.11853 0.997066 0.0147813 
86 36 2.26216 1.12405 0.995022 0.0159278 
86 37 2.32679 1.00562 1.01005 0.0148175 
86 38 2.39142 1.10135 1.01137 0.0154786 
86 39 2.45606 0.933835 0.996785 0.0145443 
86 40 2.52069 1.05457 0.983891 0.0123697 
86 41 2.58532 1.00273 0.974854 0.0121621 
86 42 2.64995 0.861194 0.993766 0.0111806 
86 43 2.71459 1.0077 0.991373 0.0113749 
86 44 2.77922 1.01913 1.00166 0.0114902 
86 45 2.84385 0.936136 0.997421 0.0126198 
86 46 2.90849 1.04545 0.999328 0.0120915 
86 47 2.97312 1.08497 0.992466 0.00984396 
86 48 3.03775 1.11461 0.995384 0.00973315 
86 49 3.10239 1.08968 0.992747 0.00997925 
86 50 3.16702 0.911561 0.985936 0.00943472 
86 51 3.23165 0.970839 0.979147 0.00892697 
86 52 3.29629 1.00795 0.992064 0.00969743 
86 53 3.36092 1.19832 0.985979 0.00911163 
86 54 3.42555 1.00555 0.985359 0.00901472 
86 55 3.49018 1.03844 0.98107 0.0110305 
86 56 3.55482 0.992679 0.976354 0.00991018 
86 57 3.61945 0.938156 0.977342 0.0100138 
86 58 3.68408 0.909177 0.969458 0.00869344 
86 59 3.74872 0.934625 0.967258 0.0078182 
86 60 3.81335 0.996005 0.965018 0.00817712 
86 61 3.87798 0.955389 0.972784 0.00812693 
86 62 3.94262 0.980764 0.978499 0.00900847 
86 63 4.00725 1.00326 0.976487 0.0086659 
86 64 4.07188 1.08607 0.975256 0.00800026 
86 65 4.13651 0.996948 0.976029 0.00790679 
86 66 4.20115 0.93893 0.985434 0.00835725 
86 67 4.26578 0.894761 0.975869 0.00716765 
86 68 4.33041 0.977718 0.975256 0.00682338 
86 69 4.39505 0.930374 0.968493 0.00758957 
86 70 4.45968 0.964653 0.97406 0.00767003 
86 71 4.52431 0.89494 0.982149 0.00690083 
86 72 4.58895 0.916225 0.978262 0.00683185 
86 73 4.65358 1.04563 0.983932 0.006699 
86 74 4.71821 0.988338 0.971827 0.0061376 
86 75 4.78285 0.867994 0.980399 0.00604779 
86 76 4.84748 0.937877 0.97246 0.00615965 
86 77 4.91211 1.00437 0.982416 0.00553079 
86 78 4.97674 0.910687 0.986315 0.00621315 
86 79 5.04138 0.973262 0.984593 0.00591094 
86 80 5.10601 0.996289 0.982291 0.0056715 
86 81 5.17064 0.985891 0.987654 0.0055892 
86 82 5.23528 1.02079 0.99328 0.00614959 
86 83 5.29991 1.05533 0.987386 0.00652372 
86 84 5.36454 0.97234 0.987571 0.005326 
86 85 5.42918 0.959262 0.983842 0.00637253 
86 86 5.49381 0.997475 0.984656 0.00606133 
86 87 5.55844 0.968257 0.986232 0.00590834 
86 88 5.62307 1.02356 0.982466 0.00511976 
86 89 5.68771 0.914899 0.991391 0.00593411 
86 90 5.75234 1.0306 0.986859 0.00518474 
86 91 5.81697 0.977826 0.983294 0.0056457 
86 92 5.88161 1.04322 0.985002 0.00552798 
86 93 5.94624 1.03397 0.992921 0.00509627 
86 94 6.01087 1.02939 0.993647 0.00517027 
86 95 6.07551 1.03142 0.992681 0.00473635 
86 96 6.14014 1.03275 0.979915 0.00550875 
86 97 6.20477 1.063 0.986378 0.00534476 
86 98 6.2694 1.05542 0.989102 0.00476876 
86 99 6.33404 0.997053 0.986522 0.00490787 
86 100 6.39867 1.00826 0.989493 0.004219 
87 1 0 0 0 0 
87 2 0.064633 0 0 0 
87 3 0.129266 0 0 0 
87 4 0.193899 0 0 0 
87 5 0.258532 0 0 0 
87 6 0.323165 0 0 0 
87 7 0.387798 0 0 0 
87 8 0.452431 0 0 0 
87 9 0.517064 0 0 0 
87 10 0.581697 0 0 0 
87 11 0.64633 0 0 0 
87 12 0.710963 0 0 0 
87 13 0.775596 0 0 0 
87 14 0.84023 0 0.000474817 0.000349253 
87 15 0.904863 0.181645 0.141074 0.0078913 
87 16 0.969496 1.3299 1.02716 0.0237235 
87 17 1.03413 1.93602 1.9407 0.0366778 
87 18 1.09876 1.75463 2.09364 0.0471232 
87 19 1.16339 1.86475 1.97523 0.037209 
87 20 1.22803 1.65031 1.73709 0.0355987 
87 21 1.29266 1.67921 1.56724 0.0295884 
87 22 1.35729 1.46764 1.42898 0.0285571 
87 23 1.42193 1.40046 1.27212 0.0253541 
87 24 1.48656 1.39213 1.20289 0.0240839 
87 25 1.55119 0.888067 1.17506 0.0214889 
87 26 1.61583 1.03716 1.12888 0.0172754 
87 27 1.68046 1.15107 1.09039 0.0186165 
87 28 1.74509 1.18248 1.07071 0.0197685 
87 29 1.80973 1.00784 1.04447 0.0172488 
87 30 1.87436 1.03687 1.02733 0.0167279 
87 31 1.93899 1.035 1.01598 0.0190053 
87 32 2.00362 1.02985 1.00967 0.0183887 
87 33 2.06826 1.02512 1.00451 0.0161929 
87 34 2.13289 0.993818 0.994785 0.0167143 
87 35 2.19752 0.949883 0.996524 0.0146205 
87 36 2.26216 1.00877 0.99518 0.0157445 
87 37 2.32679 1.1699 1.01189 0.014761 
87 38 2.39142 1.37605 1.01556 0.0158635 
87 39 2.45606 0.950993 0.996259 0.0143858 
87 40 2.52069 0.939553 0.983381 0.0122373 
87 41 2.58532 1.10582 0.976359 0.0121153 
87 42 2.64995 1.0976 0.994959 0.0111156 
87 43 2.71459 1.18017 0.993543 0.0114509 
87 44 2.77922 1.14823 1.00334 0.0114816 
87 45 2.84385 1.05492 0.998082 0.0124914 
87 46 2.90849 0.903297 0.998224 0.0120026 
87 47 2.97312 0.996775 0.992515 0.00973028 
87 48 3.03775 1.06942 0.996235 0.00965819 
87 49 3.10239 1.03817 0.993269 0.00987769 
87 50 3.16702 1.11813 0.987455 0.00944863 
87 51 3.23165 1.01017 0.979503 0.00883097 
87 52 3.29629 0.967046 0.991776 0.00958963 
87 53 3.36092 0.826401 0.984145 0.00919118 
87 54 3.42555 0.903419 0.984418 0.00896014 
87 55 3.49018 0.913936 0.980298 0.0109303 
87 56 3.55482 0.814145 0.97449 0.00997147 
87 57 3.61945 0.790539 0.975195 0.0101283 
87 58 3.68408 0.87461 0.968367 0.00866181 
87 59 3.74872 0.904483 0.966536 0.00776142 
87 60 3.81335 1.03245 0.965793 0.00811966 
87 61 3.87798 0.991444 0.972999 0.00803584 
87 62 3.94262 0.977243 0.978485 0.00890433 
87 63 4.00725 1.01804 0.976965 0.00857901 
87 64 4.07188 1.10583 0.976757 0.00804893 
87 65 4.13651 1.16702 0.978224 0.00811786 
87 66 4.20115 1.01724 0.9858 0.00826872 
87 67 4.26578 0.958223 0.975666 0.00708768 
87 68 4.33041 0.932414 0.974763 0.00676245 
87 69 4.39505 1.1132 0.970156 0.00768401 
87 70 4.45968 0.988811 0.97423 0.00758325 
87 71 4.52431 0.936559 0.981625 0.00684115 
87 72 4.58895 0.903499 0.977402 0.00680733 
87 73 4.65358 1.03029 0.984465 0.00664296 
87 74 4.71821 1.0513 0.97274 0.00613503 
87 75 4.78285 0.941943 0.979957 0.00599419 
87 76 4.84748 0.951205 0.972215 0.00609333 
87 77 4.91211 1.03289 0.982996 0.00549755 
87 78 4.97674 1.06071 0.98717 0.00620057 
87 79 5.04138 1.03783 0.985205 0.00587456 
87 80 5.10601 1.01285 0.982642 0.00561692 
87 81 5.17064 0.978698 0.987551 0.00552554 
87 82 5.23528 0.991493 0.993259 0.00607853 
87 83 5.29991 0.958205 0.98705 0.00645701 
87 84 5.36454 1.02069 0.987951 0.00527816 
87 85 5.42918 0.944601 0.983391 0.00631499 
87 86 5.49381 1.01208 0.984971 0.00599954 
87 87 5.55844 1.03449 0.986787 0.00586632 
87 88 5.62307 0.987899 0.982529 0.00506095 
87 89 5.68771 0.963734 0.991073 0.00587411 
87 90 5.75234 1.03295 0.987389 0.00515211 
87 91 5.81697 1.00837 0.983582 0.00558787 
87 92 5.88161 0.99116 0.985073 0.00546453 
87 93 5.94624 0.944254 0.992362 0.00506832 
87 94 6.01087 0.991453 0.993622 0.00511056 
87 95 6.07551 0.940426 0.992081 0.00471996 
87 96 6.14014 1.03128 0.980505 0.00547698 
87 97 6.20477 1.0569 0.987188 0.00534479 
87 98 6.2694 1.04369 0.98973 0.0047552 
87 99 6.33404 1.0507 0.98726 0.00490689 
87 100 6.39867 0.990222 0.989501 0.00417023 
88 1 0 0 0 0 
88 2 0.064633 0 0 0 
88 3 0.129266 0 0 0 
88 4 0.193899 0 0 0 
88 5 0.258532 0 0 0 
88 6 0.323165 0 0 0 
88 7 0.387798 0 0 0 
88 8 0.452431 0 0 0 
88 9 0.517064 0 0 0 
88 10 0.581697 0 0 0 
88 11 0.64633 0 0 0 
88 12 0.710963 0 0 0 
88 13 0.775596 0 0 0 
88 14 0.84023 0 0.000469421 0.000345304 
